"0.0","6.28","0.7866414317999998","15.6488525665518","5.66690248689671","1.333024","0"
"1.0","6.3","0.6906177190000001","13.785862058230649","5.803503511145769","1.1917824","0"
"2.0","6.11","0.6390226216000001","12.748442641252204","5.327932807159092","1.112255","0"
"3.0","6.07","0.5650716002999998","11.311384539443722","5.709928389544099","1.049383","0"
"4.0","6.23","0.5184258682000001","10.372261561338341","4.828120672371691","1.0270845","0"
"5.0","6.71","0.46993254399999995","9.405441879310297","3.801710809955678","1.0015032","0"
"6.0","7.29","0.4363024292000002","8.736695750871512","2.9367537738164744","0.992914","0"
"7.0","7.45","0.4135455203999999","8.223662631212989","2.976601880610377","0.9657034","0"
"8.0","8.18","0.37734223120000004","7.52367561831969","2.6973192435415525","0.9658563","0"
"9.0","8.65","0.36182258840000014","7.2278786701727595","2.301520382318582","0.99737036","0"
"10.0","9.37","0.34483514735999976","6.901047556960599","2.278272869482204","0.9800273","0"
"11.0","9.94","0.33423621833999995","6.658989303385209","2.223202098682215","0.94693166","0"
"12.0","10.69","0.31792319682","6.355845635814535","1.8126754804564758","0.8992668399999999","0"
"13.0","11.26","0.29798719804999996","5.968088822752174","1.5026387605332097","0.87213355","0"
"14.0","11.86","0.28121905556","5.598143791841425","1.3802314294074722","0.86465454","0"
"15.0","12.53","0.26959604151999994","5.387248993653965","1.3158621404693358","0.8323801000000001","0"
"16.0","12.91","0.25518211445999994","5.103180952291414","1.2220781455767402","0.842907","0"
"17.0","13.48","0.24086722596","4.838507559239353","1.167490190755303","0.84404504","0"
"18.0","13.83","0.23243662997","4.650323651881657","0.9605943160399761","0.829985","0"
"19.0","14.24","0.22289603378999992","4.453929475710084","0.9270577160556341","0.8160637","0"
"20.0","14.67","0.21369624560999995","4.299842874534573","0.896546703011732","0.8260294","0"
"21.0","15.01","0.20433298772000008","4.093771390758545","0.8161474429518034","0.8085347","0"
"22.0","15.31","0.19635383316000013","3.9143584045984743","0.7723994317051764","0.7884666","0"
"23.0","15.71","0.19153584022000011","3.8215870768454465","0.704211893247364","0.79289657","0"
"24.0","16.26","0.18448953368000004","3.6959506022156488","0.6986735216244759","0.7571635000000001","0"
"25.0","16.91","0.17387929082000006","3.4850193636216926","0.687560346990219","0.76563287","0"
"26.0","17.37","0.16645675155000003","3.3202968397353856","0.5598673058229596","0.7511942399999999","0"
"27.0","17.65","0.15963086774999996","3.19637353456571","0.5198023486834316","0.7318775","0"
"28.0","17.79","0.15283367119999997","3.048761654709346","0.5041768154844843","0.7403809","0"
"29.0","18.48","0.14758491411999997","2.9415248348363314","0.5080986175009741","0.7474558","0"
"30.0","18.77","0.14381148120999998","2.8746335472250695","0.46641210643395026","0.7488787000000001","0"
"31.0","18.85","0.14132084753000002","2.8385079927814543","0.5196717802568523","0.7302682","0"
"32.0","19.39","0.13799223024999996","2.7715863965691687","0.4739587730417356","0.7254299000000001","0"
"33.0","19.63","0.13501051556999996","2.6947356171983152","0.4899194923448025","0.7307236","0"
"34.0","20.41","0.1318673412","2.63894843926181","0.41734582985232854","0.70764834","0"
"35.0","20.65","0.12993359744000002","2.5987856988013296","0.4278391357397053","0.71940094","0"
"36.0","20.98","0.12730630348000002","2.532705266791524","0.42109841506539253","0.7358305","0"
"37.0","21.41","0.12328206744999999","2.467087609315362","0.42645596665963437","0.7131986","0"
"38.0","21.65","0.12110637839000002","2.4306181954393935","0.403741442995098","0.73529184","0"
"39.0","22.19","0.11811396600000001","2.365034480594303","0.4303902865139201","0.734381","0"
"40.0","22.23","0.11614623925000002","2.312533506688303","0.43052856703272596","0.7010289000000001","0"
"41.0","22.47","0.11402862122000001","2.275917240876233","0.3733787873088394","0.7010501599999999","0"
"42.0","22.55","0.11239907359999998","2.254746183803505","0.3716604406616273","0.6955514","0"
"43.0","22.74","0.11016729073000002","2.2107855100912217","0.3604874269454898","0.69451654","0"
"44.0","22.94","0.10944245264999998","2.190449758668896","0.39962240516269026","0.69970596","0"
"45.0","23.35","0.10743032921999998","2.1415825934812127","0.31702585571959163","0.68898225","0"
"46.0","23.2","0.10540367592000001","2.113592272496615","0.3047026575425677","0.7024898","0"
"47.0","23.36","0.10504334077999998","2.1015576107283946","0.32362547999180863","0.6880725","0"
"48.0","23.8","0.10360827476000001","2.06897867187207","0.3083689998713012","0.6955542","0"
"49.0","23.98","0.10206388065999997","2.0320294105457704","0.30682191508992757","0.6880725","0"
"50.0","24.11","0.10086001989","2.0215966191483266","0.30098224939869533","0.6895046","0"
"51.0","24.16","0.09927679811","1.9839890451906879","0.2917397687026558","0.6902048999999999","0"
"52.0","24.51","0.09757802865999998","1.9481588285609563","0.28114481229823146","0.6895046","0"
"53.0","24.62","0.09626033609999997","1.9246400808704232","0.3047861417177602","0.6903531","0"
"54.0","24.89","0.0944000208","1.8917510086878002","0.2581603427204171","0.7001959999999999","0"
"55.0","24.8","0.09383431184","1.876227852115497","0.2765343958080086","0.6966046699999999","0"
"56.0","24.9","0.09238511581000003","1.8405356825361379","0.25284828647638385","0.695162","0"
"57.0","24.98","0.09060674312","1.8167059521655589","0.268421221795303","0.6895046","0"
"58.0","25.03","0.08968430277000003","1.795209878423669","0.24185141216220052","0.6977478","0"
"59.0","25.21","0.08846221897","1.7754631192869488","0.2443082116395439","0.6977478","0"
"60.0","25.36","0.08742129378000002","1.7302312290137578","0.23681752595993924","0.7035289","0"
"61.0","25.37","0.08641534621","1.7228333791064383","0.2209350223044868","0.702182","0"
"62.0","25.67","0.08552358278000001","1.7246785535116447","0.22589669555599404","0.7263153","0"
"63.0","25.57","0.08486761236","1.6893486616932094","0.2315109119930052","0.7253139000000001","0"
"64.0","25.91","0.08386284521999997","1.6670766965922252","0.22319904069982358","0.7066084","0"
"65.0","25.95","0.08271588539000002","1.6575958364313172","0.22079061873894545","0.7066084","0"
"66.0","26.36","0.08192327838999999","1.6347070529870942","0.22596588250551386","0.7045219","0"
"67.0","26.36","0.08089722237999998","1.6226985609041855","0.2308083315909295","0.7045219","0"
"68.0","26.54","0.08077535458","1.6148605220442465","0.2238178999579551","0.69266355","0"
"69.0","26.68","0.07998716006000003","1.579758910220765","0.21616307319443934","0.6908484","0"
"70.0","26.84","0.07929577016000003","1.5796101530373294","0.2214531203677247","0.6890972","0"
"71.0","26.98","0.07887548897000002","1.5758211590064253","0.205689300277876","0.68841255","0"
"72.0","27.45","0.07802230535000002","1.5734580946211425","0.23009855012092273","0.6773808","0"
"73.0","27.5","0.07744715536999999","1.5443244606909121","0.21466029195650838","0.69439745","0"
"74.0","27.68","0.07710605059999999","1.5445304586648927","0.225456850005396","0.6898792999999999","0"
"75.0","27.74","0.07648221737","1.518932927275503","0.21897004450983265","0.6888500499999999","0"
"76.0","27.57","0.07590700672000002","1.509022770692209","0.20868557649065303","0.6898792999999999","0"
"77.0","27.84","0.07544661836000001","1.5084361134894337","0.20809228952909106","0.6900648000000001","0"
"78.0","28.03","0.07509051324000002","1.5048573339277893","0.20909736237007717","0.6925996499999999","0"
"79.0","27.95","0.07444797788999999","1.4794972239122124","0.19491197917063194","0.6901007","0"
"80.0","28.13","0.07403834323","1.4711514076887646","0.20733485201559915","0.6888044","0"
"81.0","28.44","0.07344350878","1.4735728997040034","0.22007316730259913","0.6888046","0"
"82.0","28.37","0.07311580095","1.4625737860933135","0.20892939226777935","0.6889209","0"
"83.0","28.38","0.07301020199999997","1.4590497625978889","0.22108838750222315","0.68996954","0"
"84.0","28.68","0.07260334440999999","1.4362064221232995","0.206864532294994","0.6946793","0"
"85.0","29.03","0.07228925611999996","1.44241861460438","0.21620304268475135","0.69180644","0"
"86.0","28.81","0.071874135225","1.4355459376293174","0.21600774369748216","0.7060929","0"
"87.0","28.95","0.07172159368999999","1.4340708017648558","0.2269272351121078","0.6927924","0"
"88.0","29.09","0.07141119973","1.4312511812431048","0.21256502456714163","0.69112265","0"
"89.0","29.2","0.07139068028000001","1.4270590582725147","0.2014490062573774","0.69275576","0"
"90.0","29.31","0.07131857226999999","1.4264584222563457","0.20680295240675833","0.6924367500000002","0"
"91.0","29.36","0.07067910285","1.4144711890383344","0.20616597690789756","0.6925988","0"
"92.0","29.35","0.07026157285","1.4050968492932572","0.20845376634364382","0.6913093","0"
"93.0","29.59","0.07014580238999998","1.3940166712808795","0.20810891298406994","0.6941288","0"
"94.0","29.72","0.06988097512000001","1.3935141510123445","0.20753971941986638","0.6941288","0"
"95.0","29.62","0.06963365644","1.3900886324664585","0.20205080856570468","0.6877052","0"
"96.0","29.98","0.06928777864999999","1.3827642871447943","0.20222143084997857","0.69314736","0"
"97.0","30.14","0.06883364758999998","1.3782832197945476","0.20702854703667886","0.6919352","0"
"98.0","30.06","0.06842102510999998","1.3654587940168634","0.20903106611629874","0.6919352","0"
"99.0","29.98","0.06812304618999997","1.348732347278461","0.20481511585927453","0.7081009999999999","0"
"100.0","30.83","0.06801392247999999","1.3591966710009982","0.19606215208324967","0.6919352","0"
"101.0","30.1","0.06767077517999999","1.3406970587691223","0.20389221923756398","0.69995326","0"
"102.0","30.3","0.06751881680999999","1.3366626489960802","0.19578895896775075","0.69312483","0"
"103.0","30.67","0.06721566220000001","1.3345830728434036","0.19435129126031186","0.6904074","0"
"104.0","30.63","0.06697608341000001","1.3346397793766391","0.2022216606235635","0.6941405","0"
"105.0","30.53","0.06671008544","1.3260381581903018","0.1933726456825229","0.6919352","0"
"106.0","30.68","0.06629082866","1.3243049966098346","0.1884425226041178","0.68925095","0"
"107.0","30.72","0.06598284962","1.3095164102006798","0.1924135420499676","0.69189453","0"
"108.0","30.73","0.06558955362","1.3038138149680327","0.18945600264516846","0.68925095","0"
"109.0","31.27","0.06534444203999999","1.302674867656038","0.19440775077506806","0.692033","0"
"110.0","31.25","0.06507785927999998","1.3021305536360948","0.1965416922373804","0.69262695","0"
"111.0","31.45","0.06484535145999998","1.3029161223340566","0.1941082325786523","0.69271505","0"
"112.0","31.49","0.06464538518000001","1.2893496256611003","0.18944271434288598","0.6963944999999999","0"
"113.0","31.34","0.06445281752000001","1.2830912880929963","0.18977090932969395","0.69262695","0"
"114.0","31.6","0.06414369419","1.2855566257133828","0.17713502036356601","0.6875377999999999","0"
"115.0","31.65","0.06387659786500001","1.2643011468250536","0.18074677563827862","0.68970597","0"
"116.0","31.77","0.06383340262999998","1.2700920216222051","0.1982002266978004","0.6903402","0"
"117.0","31.78","0.06344327340999997","1.2675872685990404","0.20232743549941362","0.6903402","0"
"118.0","31.85","0.06331055944","1.2654000006267216","0.19265972042829557","0.6880755400000002","0"
"119.0","31.82","0.06269116488","1.2537215574800804","0.19268291462401257","0.6880755400000002","0"
"120.0","31.75","0.06250149597","1.2422821882959938","0.181132865053941","0.6880755400000002","0"
"121.0","32.11","0.062321267774999994","1.2485343390958352","0.1729265690706147","0.68656754","0"
"122.0","32.01","0.0621056402","1.2352974076446654","0.18312337480746518","0.68917793","0"
"123.0","32.22","0.06196796907999998","1.24573675674267","0.19619074035484235","0.68917793","0"
"124.0","32.22","0.06200667231999999","1.2329875691457368","0.1943704872385326","0.69118637","0"
"125.0","32.17","0.06175623148","1.2322124581405964","0.1947733458399077","0.6842419","0"
"126.0","32.52","0.061616701780000005","1.2218128531217607","0.17692761527990636","0.6849212","0"
"127.0","32.32","0.06141875361499999","1.236078940108736","0.18562827469130222","0.6850818","0"
"128.0","32.36","0.06129038963999999","1.214293152486799","0.17443838939459397","0.68522424","0"
"129.0","32.44","0.06119348206500003","1.2122727125743555","0.19361093031887144","0.6852535000000001","0"
"130.0","32.75","0.06079958407","1.2153267670088612","0.19927479709017262","0.693419","0"
"131.0","32.61","0.06070037609499998","1.2118949829845973","0.17845010784882287","0.6852535000000001","0"
"132.0","32.71","0.06059198223499997","1.2166132155904643","0.17735987095834993","0.69141006","0"
"133.0","32.81","0.060401522010000014","1.1977918206536702","0.17307719018361023","0.691828","0"
"134.0","32.92","0.06035100801000002","1.2062651536027973","0.1816434303868504","0.69078034","0"
"135.0","32.98","0.06020299215999999","1.2119645281617033","0.17901287578635416","0.6851160000000001","0"
"136.0","33.36","0.06010485685999999","1.2009619049133482","0.1992353016573956","0.68987775","0"
"137.0","33.41","0.05994329352499998","1.1878168350954703","0.16229481358035763","0.6896524","0"
"138.0","33.03","0.05978516654","1.1863070357238943","0.1740239014063176","0.69190305","0"
"139.0","33.07","0.059650044655","1.1799855944948248","0.1854743918796688","0.6876947","0"
"140.0","33.26","0.059407878585000004","1.1828700047269307","0.18724160324530226","0.6852498","0"
"141.0","33.32","0.05939574036999999","1.1786213422070357","0.16984786495211676","0.69085306","0"
"142.0","33.41","0.05938783007499998","1.1874903192285047","0.19461210310060933","0.6861371000000002","0"
"143.0","33.35","0.059125011815","1.167240339096052","0.1690178760350739","0.6851686000000001","0"
"144.0","33.28","0.058794834665","1.166124996156055","0.18001097700968235","0.6851593","0"
"145.0","33.49","0.058548480855","1.161660795837606","0.17864304003611575","0.6870333","0"
"146.0","33.68","0.058426536715000005","1.1643121462331545","0.1726236493101876","0.68738","0"
"147.0","33.61","0.05830534453500003","1.1637650090054728","0.17066358109933374","0.6897657000000001","0"
"148.0","33.42","0.05801558998000001","1.15493828691565","0.170285011919424","0.68555295","0"
"149.0","33.67","0.058106522725000005","1.1547926969231341","0.1681315922938542","0.6859787","0"
"150.0","34.01","0.05804943186800001","1.1532388319209153","0.17030607722224184","0.6859787","0"
"151.0","34.3","0.05760912640000001","1.1398269280681108","0.16192889669379756","0.68840706","0"
"152.0","33.95","0.057574544179999985","1.1356517447860106","0.160292592787494","0.685376","0"
"153.0","34.15","0.057306401345","1.1363737981648685","0.1569790503354704","0.685376","0"
"154.0","33.77","0.05713967497999998","1.1426043462139608","0.1681012332090935","0.68574286","0"
"155.0","33.89","0.056877643709999995","1.121699494288454","0.16119773046482672","0.68841857","0"
"156.0","34.08","0.056861929910000025","1.124521919315099","0.15628840327020388","0.68841136","0"
"157.0","34.14","0.056728194889999986","1.133310911288451","0.18428308441355412","0.6916238700000001","0"
"158.0","33.91","0.05644310901799999","1.1269946924603318","0.1647583196188349","0.6951705","0"
"159.0","34.45","0.05640312943799998","1.125402985233891","0.17445061221603975","0.68958265","0"
"160.0","34.42","0.056204716047999995","1.1173938317766001","0.16674843427746633","0.6856171500000001","0"
"161.0","34.48","0.05593626637999998","1.1161070948991982","0.1687415790534169","0.6895848","0"
"162.0","34.97","0.05579138788500001","1.1034437694668136","0.15635582756835859","0.6799725","0"
"163.0","34.54","0.055561298215999984","1.0976167100575551","0.16578433767733333","0.6799725","0"
"164.0","34.69","0.05539153503999998","1.1068752338531285","0.16423343655399258","0.6799725","0"
"165.0","34.68","0.055264803249999966","1.096549446628298","0.15966174534514135","0.6817162","0"
"166.0","34.81","0.055206146957999996","1.0837674646648687","0.16637777413112162","0.6799725","0"
"167.0","34.81","0.055079503583000004","1.08542229942126","0.1644468215111182","0.6804788","0"
"168.0","34.88","0.055104207977999996","1.0904216478519269","0.15941733243042658","0.6804788","0"
"169.0","34.96","0.05495439591299999","1.1024904565652829","0.15837523757812116","0.6797082","0"
"170.0","35.23","0.054870737113000015","1.0915576290013278","0.1594135874411064","0.67870086","0"
"171.0","35.18","0.05472230248200001","1.0881272117145009","0.16692483586711798","0.6842472","0"
"172.0","34.9","0.05466739813400002","1.0800315940699938","0.14946732406036653","0.6798151","0"
"173.0","35.02","0.05453170683799998","1.073656340761827","0.1476352377190885","0.6875576999999999","0"
"174.0","35.16","0.054486399018000016","1.0848573273701305","0.15717293272521812","0.68063873","0"
"175.0","35.07","0.054550860037","1.0911496169205674","0.1622725395882161","0.6747515","0"
"176.0","35.35","0.05436331585200002","1.089400137473013","0.160002839996321","0.6780535000000001","0"
"177.0","35.37","0.05432291265","1.0838907416101016","0.15965881104149537","0.6850014300000001","0"
"178.0","35.39","0.054315033147000015","1.0874144229250877","0.16858997713423965","0.68483","0"
"179.0","35.8","0.05420126937000002","1.0767958409825544","0.1589849065536804","0.67857707","0"
"180.0","35.86","0.054074720680000035","1.067481992671191","0.15494127348827047","0.68157786","0"
"181.0","35.48","0.053973331415000006","1.0806817965639421","0.1650645646028479","0.6822790499999999","0"
"182.0","35.53","0.05386181066000001","1.071743442830885","0.1583116331235086","0.6849799","0"
"183.0","35.68","0.05374934826999999","1.0688940481061884","0.15707450805842554","0.6849089","0"
"184.0","35.74","0.05361182993699999","1.0620922477998207","0.15923375847723584","0.6792063999999999","0"
"185.0","35.98","0.053521630429999995","1.0607126669118139","0.16087899573556783","0.6792063999999999","0"
"186.0","35.99","0.05346299294399999","1.0728994126077298","0.17042025820798876","0.6755129","0"
"187.0","36.25","0.053341017073999984","1.0626699829985187","0.16004040349274024","0.6757264","0"
"188.0","36.14","0.05329368553999997","1.0641377596176047","0.16812463128584432","0.6767819","0"
"189.0","35.96","0.053174234487999995","1.0582014276880272","0.15160853869989388","0.67720383","0"
"190.0","36.05","0.05293307949799999","1.0483527374283768","0.14462697595525578","0.67572665","0"
"191.0","35.99","0.05295237696700001","1.0519593597334989","0.160098099693975","0.67572665","0"
"192.0","36.3","0.052925083145000024","1.052085215760604","0.16018229463447461","0.67572665","0"
"193.0","36.4","0.05289288174199999","1.0526206748989517","0.16461239160653685","0.67559874","0"
"194.0","36.36","0.0528193404","1.0630340852029163","0.1622853220979718","0.6739769","0"
"195.0","36.57","0.05274904737400001","1.0497658344205871","0.1629434232871827","0.6754016","0"
"196.0","36.7","0.05272739435000001","1.0526786348945343","0.1686435413554825","0.67572665","0"
"197.0","36.52","0.05263881698999999","1.0514552128846588","0.167039526103416","0.67572665","0"
"198.0","36.58","0.052676645084999967","1.0481299983153727","0.1651221536537618","0.6824581","0"
"199.0","36.62","0.05254399138999998","1.0391648560177063","0.15662552719541623","0.6794897","0"
"200.0","36.66","0.05255097437999996","1.0385626826591259","0.1647819422374497","0.6774776","0"
"201.0","36.93","0.0524047788","1.0328131983205002","0.1633524838583334","0.67948365","0"
"202.0","37.0","0.05228504934999998","1.0272504769676587","0.1535478862217561","0.67765284","0"
"203.0","36.8","0.052238547518","1.03308090920783","0.15045358421049668","0.67765284","0"
"204.0","36.82","0.05228777263300002","1.0341279896324311","0.1514531321459185","0.67765284","0"
"205.0","36.77","0.052128621953000005","1.0382322165858655","0.15250898508369737","0.67765284","0"
"206.0","36.8","0.05204517334799999","1.026613508709024","0.1556146388226539","0.6739976","0"
"207.0","36.68","0.052019600428","1.0447298107242093","0.15994301130110963","0.6748274999999999","0"
"208.0","36.61","0.05191962834300002","1.0363615490679703","0.1517492909232225","0.6823512","0"
"209.0","36.72","0.05190865709000001","1.0297564162615693","0.14844284427195878","0.68237245","0"
"210.0","36.79","0.051610947173","1.0166060332293796","0.15261720443200852","0.68237245","0"
"211.0","37.19","0.051571118542","1.0284559505080961","0.15563367010829618","0.68237245","0"
"212.0","37.13","0.051455562016999995","1.0238821453977798","0.15633584334163528","0.68237245","0"
"213.0","36.94","0.051522324372000015","1.0202731351867735","0.15585712610958877","0.6861017000000001","0"
"214.0","37.11","0.051414915461999985","1.0332510778870294","0.15434813123779229","0.68974173","0"
"215.0","37.23","0.051123940429999994","1.0115320152430738","0.15315453813776791","0.68919694","0"
"216.0","36.71","0.05099012298999999","1.019447113287558","0.1505598025773771","0.6880307000000001","0"
"217.0","36.78","0.051001526204999995","1.0151498639715444","0.15515587212885926","0.6876643999999998","0"
"218.0","36.7","0.050926573715","1.017953775371248","0.14914184324393318","0.6798805","0"
"219.0","37.12","0.05073389178400002","1.0155943595683476","0.15168946441093684","0.68628293","0"
"220.0","36.82","0.05063092721800002","1.0107279682022208","0.15134456718683648","0.6779917000000001","0"
"221.0","36.85","0.05065214629800001","1.0075053651726686","0.14438229058449234","0.67393434","0"
"222.0","36.74","0.05064204006000002","0.9992824045108729","0.15423698538561037","0.6779917000000001","0"
"223.0","37.14","0.05053461963799998","0.9980745119136257","0.1518905568581445","0.67953897","0"
"224.0","37.09","0.050492496865999985","1.0020412663081029","0.14412888294651327","0.6764848000000001","0"
"225.0","37.13","0.05041536066599997","0.9967398646052014","0.1433693928865657","0.677733","0"
"226.0","37.03","0.050318375886","1.0006614670935172","0.15049225560892035","0.6764848000000001","0"
"227.0","36.93","0.05027782955099999","0.9994942385685829","0.1560343695989711","0.67393434","0"
"228.0","36.96","0.05027429897700001","0.9943491328595888","0.1464330235461632","0.6764848000000001","0"
"229.0","36.99","0.05016921806900001","1.0012418970433037","0.14361806634170365","0.67479616","0"
"230.0","37.05","0.05014295818","0.9980101297001319","0.142609181488028","0.67479616","0"
"231.0","37.7","0.05009497642999999","0.9852504487085502","0.1417015573148256","0.67479616","0"
"232.0","37.55","0.049946740732000006","1.003754707305294","0.15457086878526868","0.67479616","0"
"233.0","37.47","0.04991697008500001","1.0089112005545235","0.15826033320961524","0.67479616","0"
"234.0","37.9","0.049814718261","0.999864082888323","0.15504284137281663","0.67479616","0"
"235.0","37.93","0.049740137495","0.9889003268312347","0.1481699185827182","0.67479616","0"
"236.0","38.06","0.049726850691999995","0.9907402375598889","0.15776373000980615","0.6790866","0"
"237.0","37.8","0.04969529357399999","0.9891223675155686","0.15009277565036094","0.67479616","0"
"238.0","37.82","0.049627642644000006","0.9786395883252788","0.15717913424195395","0.67479616","0"
"239.0","37.75","0.049600046835","0.976134645986097","0.1604348153367376","0.67479616","0"
"240.0","37.78","0.049543958463000005","0.9905151011762446","0.14331828216944997","0.67479616","0"
"241.0","37.85","0.049414390176","0.9845376878008792","0.15348017348845808","0.67479616","0"
"242.0","37.74","0.049143078000000014","0.9831675029368512","0.14252097731691937","0.6794739","0"
"243.0","37.95","0.04923916058199998","0.9879929548527323","0.1401960179852205","0.67479616","0"
"244.0","38.26","0.049177442114","0.9799780381436026","0.15687975196397985","0.6794739","0"
"245.0","37.99","0.04911577229300001","0.9781329682470516","0.14617946954388572","0.6794739","0"
"246.0","38.3","0.04906468898200001","0.9755611463068585","0.14784601879992637","0.6762648","0"
"247.0","37.99","0.04899581135099999","0.9664581445332321","0.14480240003529116","0.67947304","0"
"248.0","38.11","0.04898653861999999","0.9695008669414077","0.1367198564578347","0.67479616","0"
"249.0","38.28","0.048950195342999984","0.9745776315800502","0.1442795951389108","0.67479616","0"
"250.0","38.06","0.04891145485000001","0.9787880230354237","0.16613907034065648","0.67479616","0"
"251.0","38.31","0.04894163847400001","0.9678007052359383","0.16662557449196502","0.6753196","0"
"252.0","38.17","0.04886521733599999","0.9672363846307087","0.1444323991757855","0.67479616","0"
"253.0","38.63","0.04865447639199998","0.9611023985640049","0.1485374778203027","0.67479616","0"
"254.0","38.44","0.048707539452999986","0.9608383654955515","0.1397421459930242","0.67479616","0"
"255.0","38.67","0.04858523875699999","0.9547475945570426","0.14749875485972905","0.6768102","0"
"256.0","38.44","0.04853963254699999","0.9581534655680953","0.14903029786616764","0.67681015","0"
"257.0","38.57","0.048531018142000004","0.9603436490979419","0.168206770222204","0.6677761","0"
"258.0","38.64","0.04845102654799999","0.9579225380949425","0.1526963707859667","0.6748135999999999","0"
"259.0","38.53","0.048363023776","0.9654042562722729","0.1555579409365733","0.6748135999999999","0"
"260.0","38.87","0.048347467427999995","0.9643212516585344","0.15851344522973437","0.6748135999999999","0"
"261.0","39.02","0.048323723567999986","0.9601567968261606","0.1679642409994824","0.6748135999999999","0"
"262.0","38.86","0.048235477028","0.957610905078341","0.1446088480671976","0.6748135999999999","0"
"263.0","38.49","0.048230557568000015","0.9619200113490294","0.15692653831557846","0.6748135999999999","0"
"264.0","38.75","0.048142918744","0.9558732875156448","0.1514633195001354","0.67760015","0"
"265.0","38.85","0.04796335204100001","0.9569033360954816","0.14586354786546166","0.67479616","0"
"266.0","38.93","0.04799173699500001","0.9567706420043776","0.1501342028811109","0.67489153","0"
"267.0","39.0","0.04792076873400001","0.9556471765414181","0.15381133590377075","0.67489153","0"
"268.0","39.17","0.047874947572000004","0.9511154774207694","0.13874016517027077","0.6794075","0"
"269.0","39.91","0.047842145474000015","0.9575191748114281","0.14421614075026143","0.6794075","0"
"270.0","39.73","0.047792803639000014","0.9552147742701783","0.1496302810150923","0.67489153","0"
"271.0","39.43","0.047710171987","0.9528462611543809","0.15830513617442352","0.67484117","0"
"272.0","39.8","0.047692974162","0.9556251414394414","0.1445790064003836","0.67953897","0"
"273.0","39.63","0.047650851254000016","0.9476274191110217","0.14140703960083104","0.6747603","0"
"274.0","39.49","0.04758861700699999","0.9484895019387537","0.14712687329414226","0.6747603","0"
"275.0","39.71","0.047597307184","0.9441791577888425","0.13530498161808763","0.6747603","0"
"276.0","39.42","0.047563695972","0.9536532854572536","0.15739650136636585","0.67474383","0"
"277.0","39.84","0.047527524119000006","0.9474981129787342","0.15356298758777007","0.6734662999999999","0"
"278.0","39.73","0.047487710527","0.934279510101954","0.13852852083869957","0.6734662999999999","0"
"279.0","39.76","0.047446665661999975","0.9314971402667137","0.1447594968564111","0.6735594","0"
"280.0","39.59","0.04742093162999998","0.9433266143973519","0.15324518197783443","0.6791103","0"
"281.0","39.68","0.04733313270899998","0.9427227433173663","0.14868219868535448","0.6791103","0"
"282.0","39.91","0.04727533055800001","0.9458940182414349","0.1507123274187996","0.6791103","0"
"283.0","39.73","0.047302966989999994","0.9358718696524297","0.1493960468272539","0.6791103","0"
"284.0","40.14","0.047253369431999995","0.929213175357942","0.1438419153490089","0.68155587","0"
"285.0","39.78","0.047172060801","0.9344719567174201","0.14861393090873407","0.68155587","0"
"286.0","40.13","0.04711263672199999","0.9385102139149575","0.14766442982540065","0.68155587","0"
"287.0","39.54","0.04715474132299999","0.9380534251444999","0.14450472166371559","0.68155587","0"
"288.0","39.8","0.04705323331900001","0.9375252472988095","0.1607080835138576","0.67773175","0"
"289.0","39.68","0.04706019473900001","0.9328403636138289","0.15028703306931146","0.67773175","0"
"290.0","39.77","0.04692564472399998","0.9297081032586583","0.1524976535291305","0.67773175","0"
"291.0","40.0","0.04689755127699998","0.936250941383538","0.14510591642461512","0.67773175","0"
"292.0","39.88","0.046865417433999995","0.9382691069363612","0.14513518378907223","0.6862197000000001","0"
"293.0","40.0","0.04681789691300001","0.9352042635021596","0.14318202392264323","0.68217635","0"
"294.0","40.03","0.04686690968799999","0.935992305955533","0.14929913349769403","0.68155587","0"
"295.0","40.21","0.04670199952499999","0.9201825307665149","0.1381098151703846","0.679","0"
"296.0","40.45","0.04662203658499998","0.9330753156522803","0.1436666106824852","0.679","0"
"297.0","40.22","0.04659376306400001","0.9335669869255951","0.15223891985357255","0.6795944","0"
"298.0","40.14","0.04665055905399999","0.9233921303029882","0.15105675903061763","0.6874164","0"
"299.0","40.34","0.046630366753","0.9257649946775968","0.16154527599883547","0.6780075","0"
